Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-01 00:00:00-04:00,43.657950818264226,44.091015772561846,43.42916225629723,43.76417541503906,17654800,0.0,0.0
2018-11-02 00:00:00-04:00,44.295300640748934,44.638486666378064,43.396485589311034,43.80503845214844,18285600,0.0,0.0
2018-11-05 00:00:00-05:00,43.903091012271275,44.368841034456985,41.803129510974735,43.84589385986328,18990000,0.0,0.0
2018-11-06 00:00:00-05:00,43.600755391347036,43.88674110504544,43.27391190396843,43.756004333496094,20696800,0.0,0.0
2018-11-07 00:00:00-05:00,43.97662499957698,44.27078352671966,43.135007193482544,43.780521392822266,20668500,0.0,0.0
2018-11-08 00:00:00-05:00,43.574584881894,44.15118366371679,43.54163548229621,43.78874969482422,22429200,0.43,0.0
2018-11-09 00:00:00-05:00,43.73111134612041,43.978225680306494,43.43457288820541,43.68992614746094,18972200,0.0,0.0
2018-11-12 00:00:00-05:00,43.764052430922966,44.13472543275463,43.06389161807902,43.121551513671875,19003300,0.0,0.0
2018-11-13 00:00:00-05:00,43.34395039707615,43.92879135237981,43.34395039707615,43.44279861450195,28102000,0.0,0.0
2018-11-14 00:00:00-05:00,43.772287445068024,43.895846157589375,42.41315731847611,42.956809997558594,24788400,0.0,0.0
2018-11-15 00:00:00-05:00,42.45434902805306,43.582839749611686,42.240180979091264,43.508705139160156,23220100,0.0,0.0
2018-11-16 00:00:00-05:00,43.36866478984729,43.805233426736244,43.228631383797335,43.607540130615234,18872500,0.0,0.0
2018-11-19 00:00:00-05:00,43.63225944152452,44.05235342995322,43.327482106034594,43.92055892944336,20215500,0.0,0.0
2018-11-20 00:00:00-05:00,43.69815489938738,43.85466302823259,43.129791707984545,43.27806091308594,22999200,0.0,0.0
2018-11-21 00:00:00-05:00,43.34395539121665,43.82171240380423,43.055655912743916,43.18745040893555,16946300,0.0,0.0
2018-11-23 00:00:00-05:00,42.80854183786051,43.07213083155343,42.5120034343988,42.69322204589844,11139400,0.0,0.0
2018-11-26 00:00:00-05:00,43.1050811462054,43.805238836232405,43.1050811462054,43.55812454223633,20581700,0.0,0.0
2018-11-27 00:00:00-05:00,43.40161834014897,43.92056058013535,43.203928153068645,43.8134765625,18044600,0.0,0.0
2018-11-28 00:00:00-05:00,43.7805322978597,44.777228487460796,43.31101415425492,44.76898956298828,23713300,0.0,0.0
2018-11-29 00:00:00-05:00,44.45597764282236,44.826647530128554,44.307708431008336,44.51363754272461,14978400,0.0,0.0
2018-11-30 00:00:00-05:00,44.546574425773585,44.9337189101981,44.373591632490296,44.7113151550293,18939000,0.0,0.0
2018-12-03 00:00:00-05:00,45.1231796754652,45.33734768149966,44.151194152024964,44.678375244140625,21261700,0.0,0.0
2018-12-04 00:00:00-05:00,44.439508954623264,44.47245837109466,42.42963854107801,42.652042388916016,33280500,0.0,0.0
2018-12-06 00:00:00-05:00,41.72122235275672,42.124841488212404,41.20228032208609,42.083656311035156,40310200,0.0,0.0
2018-12-07 00:00:00-05:00,41.918920771255266,42.38020301688947,41.22699897391807,41.39997863769531,28510500,0.0,0.0
2018-12-10 00:00:00-05:00,41.2434812313539,41.2434812313539,39.78550277910298,40.19736099243164,34524600,0.0,0.0
2018-12-11 00:00:00-05:00,40.69981987027413,40.84808904695644,39.16770713937572,39.3406867980957,32388600,0.0,0.0
2018-12-12 00:00:00-05:00,39.77726210044164,39.785497881113635,38.59110858105592,39.32421875,42820000,0.0,0.0
2018-12-13 00:00:00-05:00,39.5136830636687,39.637238658187826,38.65701711586095,38.73938751220703,35227100,0.0,0.0
2018-12-14 00:00:00-05:00,38.34399017431454,39.11828544752299,38.20395992240208,38.33575439453125,25913000,0.0,0.0
2018-12-17 00:00:00-05:00,38.072172285991044,38.970023270523136,37.989798762227906,38.3934211730957,29443300,0.0,0.0
2018-12-18 00:00:00-05:00,38.66525726492382,39.143014415924156,38.15455383700207,38.319297790527344,26740000,0.0,0.0
2018-12-19 00:00:00-05:00,38.21219441249493,39.06886002353548,37.31434361947182,37.619117736816406,34287600,0.0,0.0
2018-12-20 00:00:00-05:00,37.39672265556949,38.52521314834881,37.33906276382205,37.92390060424805,43969900,0.0,0.0
2018-12-21 00:00:00-05:00,37.553228161144524,38.32752039149805,37.00957550106045,37.166080474853516,55577900,0.0,0.0
2018-12-24 00:00:00-05:00,36.630671367711756,37.1496104664085,35.91403579711914,35.91403579711914,18049900,0.0,0.0
2018-12-26 00:00:00-05:00,36.11172660545322,37.55323028564453,35.436279418113294,37.55323028564453,27770000,0.0,0.0
2018-12-27 00:00:00-05:00,36.836598788112475,37.503807067871094,36.11996325042019,37.503807067871094,27005300,0.0,0.0
2018-12-28 00:00:00-05:00,37.62736168070488,38.245148919583926,37.50380297603771,37.70973205566406,23635000,0.0,0.0
2018-12-31 00:00:00-05:00,37.87448224304665,38.28634047075558,37.536758622014474,37.95685577392578,16544500,0.0,0.0
2019-01-02 00:00:00-05:00,37.50380880687337,38.67348779496349,37.40496371310892,38.66524887084961,20295200,0.0,0.0
2019-01-03 00:00:00-05:00,38.42637245503412,39.00297143832932,38.19572971948724,38.3604736328125,22262000,0.0,0.0
2019-01-04 00:00:00-05:00,39.06063952315398,39.62900598613533,38.87942400852219,39.49721145629883,23343600,0.0,0.0
2019-01-07 00:00:00-05:00,39.357179260554474,39.72785236953054,39.15948903058695,39.241859436035156,21858000,0.0,0.0
2019-01-08 00:00:00-05:00,39.4560117881517,39.67017664227537,38.64876705387524,39.15947341918945,19702900,0.0,0.0
2019-01-09 00:00:00-05:00,39.134759674116246,39.521907337104516,38.78056455919108,39.37363815307617,18837700,0.0,0.0
2019-01-10 00:00:00-05:00,39.126521804569904,39.57956511280877,38.97001684855375,39.33245086669922,16208400,0.0,0.0
2019-01-11 00:00:00-05:00,39.12653072998899,39.61252355316643,38.86294172171264,39.431304931640625,20006900,0.0,0.0
2019-01-14 00:00:00-05:00,39.13477170673788,39.94201668674981,39.04416552617625,39.88435363769531,23827600,0.0,0.0
2019-01-15 00:00:00-05:00,39.20889208554551,39.74430890278516,38.72289937430937,39.26655197143555,27447600,0.0,0.0
2019-01-16 00:00:00-05:00,39.66194197287747,40.64216326020118,39.530147487672366,40.31267547607422,32026400,0.0,0.0
2019-01-17 00:00:00-05:00,40.06557039811553,40.65864728867465,39.8678801960819,40.55156326293945,25738800,0.0,0.0
2019-01-18 00:00:00-05:00,40.44447938094468,41.31762001267886,40.246789178208445,41.194061279296875,36380300,0.0,0.0
2019-01-22 00:00:00-05:00,40.99636481989671,41.268189592731744,40.88104502886193,41.070499420166016,33975200,0.0,0.0
2019-01-23 00:00:00-05:00,41.185819068113275,41.44940805877091,40.773960877432145,41.284664154052734,16806700,0.0,0.0
2019-01-24 00:00:00-05:00,41.01284086878342,41.46588426650872,40.89752107396921,41.16934585571289,17862100,0.0,0.0
2019-01-25 00:00:00-05:00,41.51530386936919,41.630623651647305,41.15286667680551,41.29290008544922,20183400,0.0,0.0
2019-01-28 00:00:00-05:00,40.99636287637255,41.10344688106913,40.5268448110017,41.03754806518555,19913100,0.0,0.0
2019-01-29 00:00:00-05:00,41.004595970369344,41.27642385473456,40.95517500392351,41.062255859375,11927600,0.0,0.0
2019-01-30 00:00:00-05:00,41.054023455430155,41.474117415910754,40.848094365694294,41.259952545166016,16885100,0.0,0.0
2019-01-31 00:00:00-05:00,40.960727663526306,41.07709286268412,40.44539470837863,40.65319061279297,24934700,0.45,0.0
2019-02-01 00:00:00-05:00,40.72799726521068,40.79449347656593,40.55344946647397,40.65319061279297,21123500,0.0,0.0
2019-02-04 00:00:00-05:00,40.603326802279085,40.852684475415074,40.48696157919671,40.77787780761719,17547800,0.0,0.0
2019-02-05 00:00:00-05:00,40.95241165161133,40.993970192698114,40.520195848739164,40.95241165161133,14784900,0.0,0.0
2019-02-06 00:00:00-05:00,40.80280339757874,41.168523043229726,40.78617934495181,40.910858154296875,12145700,0.0,0.0
2019-02-07 00:00:00-05:00,40.80280820329135,40.97735602036144,39.65577380264724,39.963314056396484,24189700,0.0,0.0
2019-02-08 00:00:00-05:00,39.846940645063775,39.930060907497314,39.11550135993144,39.605899810791016,20641200,0.0,0.0
2019-02-11 00:00:00-05:00,39.7887580467172,39.86356469755048,39.381479858291165,39.605899810791016,15995900,0.0,0.0
2019-02-12 00:00:00-05:00,39.90511871652256,41.110335434020236,39.90511871652256,40.76955032348633,22033000,0.0,0.0
2019-02-13 00:00:00-05:00,40.9274941826364,41.318148436179435,40.63657793261143,40.744632720947266,13770900,0.0,0.0
2019-02-14 00:00:00-05:00,40.4204636108884,40.653194028759664,39.921751495960365,40.32903289794922,16456500,0.0,0.0
2019-02-15 00:00:00-05:00,40.80280339757874,41.077092339138524,40.30409450162614,40.910858154296875,19346200,0.0,0.0
2019-02-19 00:00:00-05:00,40.75292997450219,41.24332841427357,40.57838218340909,41.043846130371094,15121700,0.0,0.0
2019-02-20 00:00:00-05:00,41.08541347435136,41.459446800165544,40.977358697846284,41.40126419067383,16742600,0.0,0.0
2019-02-21 00:00:00-05:00,41.359704223566595,41.46775900466306,41.03554305099174,41.1934700012207,16938800,0.0,0.0
2019-02-22 00:00:00-05:00,41.22671770533486,41.35139655116196,40.68645010508522,40.744632720947266,15848200,0.0,0.0
2019-02-25 00:00:00-05:00,40.9441022912155,41.75035138898925,40.93579185042085,41.27657699584961,16564100,0.0,0.0
2019-02-26 00:00:00-05:00,41.13527814066885,41.67554558325188,41.010599331226864,41.2183952331543,16997800,0.0,0.0
2019-02-27 00:00:00-05:00,41.218394718031384,41.584114359396146,41.02722287113296,41.4760627746582,17455000,0.0,0.0
2019-02-28 00:00:00-05:00,41.54255720240467,41.66723601445641,41.33476129612771,41.467750549316406,17786600,0.0,0.0
2019-03-01 00:00:00-05:00,41.75035142717613,42.25737392538569,41.451124826874505,41.58411407470703,19051400,0.0,0.0
2019-03-04 00:00:00-05:00,41.80022135491604,42.30724382608598,41.30150932410516,41.65060806274414,16697000,0.0,0.0
2019-03-05 00:00:00-05:00,41.58411574951728,41.60073980250511,41.00228974851291,41.467750549316406,14235400,0.0,0.0
2019-03-06 00:00:00-05:00,41.53424377501133,41.74203966634805,41.29319978008946,41.40956497192383,14211000,0.0,0.0
2019-03-07 00:00:00-05:00,41.3181359398715,41.43450113640195,40.969040350280146,41.2932014465332,19047300,0.0,0.0
2019-03-08 00:00:00-05:00,40.94410441263999,41.476064601759596,40.869297758757064,41.3929443359375,17400000,0.0,0.0
2019-03-11 00:00:00-04:00,41.5591885641873,41.642305673029895,41.251651456612365,41.359703063964844,19471500,0.0,0.0
2019-03-12 00:00:00-04:00,41.37632782379031,41.600747826340594,41.17684549088862,41.26827621459961,18299300,0.0,0.0
2019-03-13 00:00:00-04:00,41.45112486516731,41.625675829313685,41.23501852625748,41.49268341064453,21647300,0.0,0.0
2019-03-14 00:00:00-04:00,41.61736344345516,42.2158166622362,41.500998244406375,41.850093841552734,20160700,0.0,0.0
2019-03-15 00:00:00-04:00,41.74204930074446,42.224134231143566,41.5591878595339,42.10776901245117,46117300,0.0,0.0
2019-03-18 00:00:00-04:00,42.25736713322916,43.27972240612422,42.24905669376266,42.99711990356445,23843300,0.0,0.0
2019-03-19 00:00:00-04:00,43.57064956696733,43.57064956696733,42.67297278811529,42.73115539550781,19911900,0.0,0.0
2019-03-20 00:00:00-04:00,42.548291481085144,42.86414216760684,41.83347617895684,41.891658782958984,20632400,0.0,0.0
2019-03-21 00:00:00-04:00,41.54255501525285,41.67554426143987,40.869295172904586,41.442813873291016,24132800,0.0,0.0
2019-03-22 00:00:00-04:00,40.93578751702539,41.118648902288115,39.89680813842068,40.154476165771484,27975800,0.0,0.0
2019-03-25 00:00:00-04:00,40.24591347219709,40.63657082815661,39.772139014027296,39.963314056396484,17227600,0.0,0.0
2019-03-26 00:00:00-04:00,40.32902706445349,40.76124289991983,40.23759636473954,40.736305236816406,16989600,0.0,0.0
2019-03-27 00:00:00-04:00,40.67812295830151,40.885918851741216,40.27084478275934,40.53682327270508,16912000,0.0,0.0
2019-03-28 00:00:00-04:00,40.50358022304153,40.9108616201202,40.187729537799754,40.80280685424805,15881600,0.0,0.0
2019-03-29 00:00:00-04:00,41.39294751265796,41.39294751265796,39.73058011720411,40.16279602050781,53590800,0.0,0.0
2019-04-01 00:00:00-04:00,40.2542215220357,40.64487882400951,40.038112013010874,40.570072174072266,42015500,0.0,0.0
2019-04-02 00:00:00-04:00,40.37058815213173,40.62825621567633,39.86356563683869,40.07136154174805,35393600,0.0,0.0
2019-04-03 00:00:00-04:00,40.28746840310509,40.619939926618514,39.96330732012619,40.611629486083984,30366300,0.0,0.0
2019-04-04 00:00:00-04:00,40.686442585108026,41.29320630317605,40.62825997999974,40.869300842285156,19260100,0.0,0.0
2019-04-05 00:00:00-04:00,40.94410710276149,41.068785924329354,40.39552599514837,40.54513931274414,23734900,0.0,0.0
2019-04-08 00:00:00-04:00,40.42876468816294,40.811108334879215,40.378895707721156,40.62825012207031,18875200,0.0,0.0
2019-04-09 00:00:00-04:00,40.46201584652952,40.47863989817081,39.91343482522134,40.01317596435547,22903500,0.0,0.0
2019-04-10 00:00:00-04:00,39.96331500671783,40.05474255303758,39.39810982024773,39.72227096557617,30977800,0.0,0.0
2019-04-11 00:00:00-04:00,39.871877869588815,40.112918701204244,39.38147942413556,39.68070602416992,33662700,0.0,0.0
2019-04-12 00:00:00-04:00,39.689013483547114,40.57837960533287,38.28431446192138,38.6417236328125,70271400,0.0,0.0
2019-04-15 00:00:00-04:00,38.126399268800725,39.11551000061643,37.95185143520307,38.87446594238281,34954000,0.0,0.0
2019-04-16 00:00:00-04:00,38.96588805826487,39.7887580467172,38.957574446664616,39.605899810791016,25217100,0.0,0.0
2019-04-17 00:00:00-04:00,39.8635588418093,39.8635588418093,38.999127263763626,39.52277374267578,25144000,0.0,0.0
2019-04-18 00:00:00-04:00,39.43136108864764,39.78877040130451,39.16538250770041,39.5477294921875,22416800,0.0,0.0
2019-04-22 00:00:00-04:00,39.40641327142836,39.48121992021099,39.148745221018466,39.281734466552734,15972600,0.0,0.0
2019-04-23 00:00:00-04:00,39.2318688497619,39.431351149834704,39.0240729376029,39.356544494628906,16434300,0.0,0.0
2019-04-24 00:00:00-04:00,39.11550777672461,39.63915124774609,39.09057010854669,39.464603424072266,17831800,0.0,0.0
2019-04-25 00:00:00-04:00,39.2069299125048,39.86356573460001,38.9908235659832,39.489532470703125,23042800,0.0,0.0
2019-04-26 00:00:00-04:00,39.49785146507353,39.88019522217681,39.39811030468014,39.86357116699219,13035500,0.0,0.0
2019-04-29 00:00:00-04:00,39.871880434633276,40.55345076935231,39.86356682258984,40.12123489379883,16918700,0.0,0.0
2019-04-30 00:00:00-04:00,40.187726261149926,40.36227722893136,39.98824397041949,40.23759841918945,18525100,0.0,0.0
2019-05-01 00:00:00-04:00,40.16279264576989,40.60331895392075,39.88850369733891,40.08798599243164,17542100,0.0,0.0
2019-05-02 00:00:00-04:00,40.18771866421904,40.304087010980126,39.77212693792634,40.14616012573242,16883000,0.0,0.0
2019-05-03 00:00:00-04:00,40.329044658102916,40.536840640572095,40.18774174125205,40.43709945678711,16571300,0.0,0.0
2019-05-06 00:00:00-04:00,39.888495659362476,40.50356964445369,39.79706497140515,40.254215240478516,19279900,0.0,0.0
2019-05-07 00:00:00-04:00,39.93837846882015,40.02980918844092,38.99082950314011,39.20693588256836,23919100,0.0,0.0
2019-05-08 00:00:00-04:00,39.11550402731611,39.323299941499386,38.90770811313284,39.06563186645508,19814400,0.0,0.0
2019-05-09 00:00:00-04:00,38.60405916747051,39.30061220649538,38.41943003397183,39.22508239746094,23246900,0.45,0.0
2019-05-10 00:00:00-04:00,38.94812598995914,39.75377488923125,38.69636110910712,39.569149017333984,19983400,0.0,0.0
2019-05-13 00:00:00-04:00,38.8390446475244,39.43489242254786,38.82225988752995,38.88100814819336,23304700,0.0,0.0
2019-05-14 00:00:00-04:00,38.9229632954813,39.38453292945372,38.5872745427567,39.01527786254883,21267600,0.0,0.0
2019-05-15 00:00:00-04:00,38.62084722864613,38.897787751217244,38.17606231593454,38.46978759765625,20123300,0.0,0.0
2019-05-16 00:00:00-04:00,38.59567906087522,39.048854839018304,38.40265589446622,38.52014923095703,20764100,0.0,0.0
2019-05-17 00:00:00-04:00,38.134107647847664,38.79709138167441,38.108932103974766,38.3523063659668,22273500,0.0,0.0
2019-05-20 00:00:00-04:00,38.285156028678024,38.528530218931756,38.01660630197227,38.14249038696289,18854000,0.0,0.0
2019-05-21 00:00:00-04:00,38.2851603731699,38.90618368750223,38.201239774563255,38.88100814819336,18416300,0.0,0.0
2019-05-22 00:00:00-04:00,38.662797490952066,38.864211347116964,38.57048294026668,38.68797302246094,13155000,0.0,0.0
2019-05-23 00:00:00-04:00,38.46139933680776,38.48657487649914,37.82359125279018,38.23480987548828,17643700,0.0,0.0
2019-05-24 00:00:00-04:00,38.402636098145805,38.897775127620406,38.25997049371361,38.7467155456543,13425500,0.0,0.0
2019-05-28 00:00:00-04:00,38.66280382500603,38.813863441536355,38.25158846995748,38.259979248046875,19984600,0.0,0.0
2019-05-29 00:00:00-04:00,38.092141382442996,38.335515606365654,37.87394589982091,38.16767120361328,16058800,0.0,0.0
2019-05-30 00:00:00-04:00,38.343904153426394,38.47817902753739,37.66413900383691,37.80680465698242,13775900,0.0,0.0
2019-05-31 00:00:00-04:00,37.370408442099546,37.64735215535399,37.11025268871362,37.23613357543945,17540500,0.0,0.0
2019-06-03 00:00:00-04:00,37.12703457238902,37.8571539032332,37.09346505798202,37.36201477050781,20172500,0.0,0.0
2019-06-04 00:00:00-04:00,37.89911237695386,38.40264226343634,37.77322830465077,38.335506439208984,21082000,0.0,0.0
2019-06-05 00:00:00-04:00,38.49496304449769,38.520141783846654,38.01660861461822,38.486572265625,13705400,0.0,0.0
2019-06-06 00:00:00-04:00,38.38586222929889,38.763508058441076,38.14248805393142,38.53691864013672,16020500,0.0,0.0
2019-06-07 00:00:00-04:00,38.520141844989276,38.73833731104545,38.22641336213176,38.29355239868164,14979900,0.0,0.0
2019-06-10 00:00:00-04:00,38.6544113703727,39.283825344827996,38.6544113703727,38.83064651489258,15242700,0.0,0.0
2019-06-11 00:00:00-04:00,38.4697838769324,38.99009855481508,38.41103882626977,38.8222541809082,15078300,0.0,0.0
2019-06-12 00:00:00-04:00,38.61245518594556,38.830653864486926,37.58021645662775,37.68931579589844,22470400,0.0,0.0
2019-06-13 00:00:00-04:00,37.84876704983598,38.2935551960574,37.69770740792919,38.00822067260742,15629400,0.0,0.0
2019-06-14 00:00:00-04:00,38.02499904516199,38.427823622121146,37.63056524629223,38.259979248046875,16147500,0.0,0.0
2019-06-17 00:00:00-04:00,38.25159114803911,38.62084623576277,37.88233285895006,37.991432189941406,13420400,0.0,0.0
2019-06-18 00:00:00-04:00,37.974638551215996,38.93134716492884,37.815188182718735,38.68797302246094,18611100,0.0,0.0
2019-06-19 00:00:00-04:00,39.00688307763247,39.233472500838566,38.29354849452692,38.310333251953125,17787600,0.0,0.0
2019-06-20 00:00:00-04:00,38.47817828538686,38.59567159916265,37.9662575386512,38.486572265625,19205200,0.0,0.0
2019-06-21 00:00:00-04:00,38.469788343609345,39.35096740722656,38.42782804560196,39.35096740722656,39186200,0.0,0.0
2019-06-24 00:00:00-04:00,39.06562670758574,39.18311680393233,38.79707700126069,38.83064651489258,21854400,0.0,0.0
