Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-16 00:00:00-04:00,94.86239990144956,95.37149912898701,93.63206975522382,94.05632019042969,655500,0.0,0.0
2018-08-17 00:00:00-04:00,93.88663267528221,94.39573195742152,92.99570407637701,93.03813171386719,282400,0.0,0.0
2018-08-20 00:00:00-04:00,93.20783019302502,93.63208067772113,92.21508561248781,92.35932922363281,283200,0.0,0.0
2018-08-21 00:00:00-04:00,91.97750779275299,93.40298970221812,91.34113205591228,92.95328521728516,287200,0.0,0.0
2018-08-22 00:00:00-04:00,92.48659991057217,93.37752846243276,92.10477708751664,92.61387634277344,222100,0.0,0.0
2018-08-23 00:00:00-04:00,92.61387146263571,93.0381218985859,90.57746807536523,91.25627136230469,334200,0.0,0.0
2018-08-24 00:00:00-04:00,91.63810985190193,92.40176206204426,91.38355695733816,92.14720916748047,213100,0.0,0.0
2018-08-27 00:00:00-04:00,92.61390170396533,93.69149531478567,92.35934876985657,93.12300109863281,317500,0.0,0.0
2018-08-28 00:00:00-04:00,93.37753399109687,93.53026442407155,91.55325561766287,91.765380859375,310600,0.0,0.0
2018-08-29 00:00:00-04:00,91.7654004008556,91.7654004008556,89.00777167135978,90.02597045898438,477000,0.0,0.0
2018-08-30 00:00:00-04:00,89.81283008405494,90.8784782969749,89.55707841547445,90.06858825683594,310800,0.5,0.0
2018-08-31 00:00:00-04:00,89.89806808151499,90.7505865327544,89.51443738013711,90.49483489990234,266700,0.0,0.0
2018-09-04 00:00:00-04:00,89.51445764774898,90.06859606736099,87.93729945670029,88.87506866455078,507500,0.0,0.0
2018-09-05 00:00:00-04:00,88.61930066755922,89.34394663839285,87.6815315634338,89.1734390258789,387800,0.0,0.0
2018-09-06 00:00:00-04:00,88.96028996900019,89.47179968648243,87.08475217016564,87.21263122558594,302500,0.0,0.0
2018-09-07 00:00:00-04:00,87.3831324058004,87.63889051696036,85.2518364934638,86.10435485839844,710300,0.0,0.0
2018-09-10 00:00:00-04:00,86.48797090301008,87.38311763657609,85.89121075009797,86.8289794921875,353700,0.0,0.0
2018-09-11 00:00:00-04:00,86.40276070293808,88.10779794030913,86.23225958088133,87.80941772460938,289000,0.0,0.0
2018-09-12 00:00:00-04:00,87.85204566886902,87.89466769699733,86.7096673452966,87.638916015625,335800,0.0,0.0
2018-09-13 00:00:00-04:00,88.02253165332917,89.17343028209692,86.95688357035908,88.27828979492188,275400,0.0,0.0
2018-09-14 00:00:00-04:00,88.40616825655289,89.72757456922872,87.97990899494135,89.30131530761719,325300,0.0,0.0
2018-09-17 00:00:00-04:00,89.59968721889379,89.70199177374882,87.17001095283322,87.38314056396484,355300,0.0,0.0
2018-09-18 00:00:00-04:00,87.80939158826772,87.85202010819403,85.20920797353749,86.10435485839844,454200,0.0,0.0
2018-09-19 00:00:00-04:00,86.27486439840024,87.63889911954773,86.10436331035659,86.91425323486328,398300,0.0,0.0
2018-09-20 00:00:00-04:00,87.55365383110816,88.13336671420019,87.04214399407412,87.42578125,394900,0.0,0.0
2018-09-21 00:00:00-04:00,87.46840839050927,87.89466769699733,87.21265670913695,87.638916015625,472600,0.0,0.0
2018-09-24 00:00:00-04:00,87.68153291641678,87.97991311266993,86.44538360156783,87.42578125,274100,0.0,0.0
2018-09-25 00:00:00-04:00,87.21265670913695,88.36355553581453,86.36013809616082,87.638916015625,354500,0.0,0.0
2018-09-26 00:00:00-04:00,88.10778433491414,88.10778433491414,86.31749681296667,86.78638458251953,406600,0.0,0.0
2018-09-27 00:00:00-04:00,86.95688124232203,87.42576898795555,85.84860466402438,86.18961334228516,239500,0.0,0.0
2018-09-28 00:00:00-04:00,85.72074127197266,86.31750164462576,85.37973255722791,85.72074127197266,298400,0.0,0.0
2018-10-01 00:00:00-04:00,86.26633926319685,86.85457253829057,84.1179892457265,84.22882080078125,382400,0.0,0.0
2018-10-02 00:00:00-04:00,84.1862089916133,84.1862089916133,82.86480260322928,83.18023681640625,280400,0.0,0.0
2018-10-03 00:00:00-04:00,83.81962275297661,85.11544807440737,83.20580836233036,83.86225128173828,484000,0.0,0.0
2018-10-04 00:00:00-04:00,83.63204082895004,84.22880751934719,81.71387472505579,82.4044189453125,396400,0.0,0.0
2018-10-05 00:00:00-04:00,82.48968654694339,82.72839067083548,80.90400171914641,81.6627426147461,460800,0.0,0.0
2018-10-08 00:00:00-04:00,80.88694379367786,80.98072133841168,78.57661970037945,79.9832763671875,460900,0.0,0.0
2018-10-09 00:00:00-04:00,79.5314584193078,80.81023627822307,78.6363113163869,80.15379333496094,374600,0.0,0.0
2018-10-10 00:00:00-04:00,80.13674460674028,80.23904917540997,77.44278283624216,77.56214141845703,392300,0.0,0.0
2018-10-11 00:00:00-04:00,76.82896536963527,77.7070583360535,75.3882071019007,75.55870819091797,567800,0.0,0.0
2018-10-12 00:00:00-04:00,77.0421050938624,77.65591299739931,74.59537446974268,76.67552185058594,639500,0.0,0.0
2018-10-15 00:00:00-04:00,76.40272351333009,77.71560301068983,76.19811435495117,76.23221588134766,316700,0.0,0.0
2018-10-16 00:00:00-04:00,76.98242144620927,78.46580178217043,75.9082463388306,78.28677368164062,376600,0.0,0.0
2018-10-17 00:00:00-04:00,78.3635025024414,79.01994541947651,76.61584340093556,78.3635025024414,395000,0.0,0.0
2018-10-18 00:00:00-04:00,78.048082757356,78.210056873326,75.54167591732589,75.91678619384766,421100,0.0,0.0
2018-10-19 00:00:00-04:00,75.62691559453089,76.26630447156026,73.82810103348557,75.37968444824219,564200,0.0,0.0
2018-10-22 00:00:00-04:00,75.61838061973364,75.9679162910253,74.41633303977306,75.29442596435547,375000,0.0,0.0
2018-10-23 00:00:00-04:00,73.13756563348569,73.6320279430044,71.27907497374314,72.71983337402344,1348200,0.0,0.0
2018-10-24 00:00:00-04:00,72.35326067962295,73.23988086240864,68.93465904772643,69.06253814697266,1327400,0.0,0.0
2018-10-25 00:00:00-04:00,69.62517354466695,72.08895110753662,69.5058214934981,71.11708068847656,769500,0.0,0.0
2018-10-26 00:00:00-04:00,69.7019134576173,70.64820950041475,68.88349648896542,69.2927017211914,655900,0.0,0.0
2018-10-29 00:00:00-04:00,70.37540001127773,71.04888385697744,68.52543004835468,68.8067626953125,607100,0.0,0.0
2018-10-30 00:00:00-04:00,68.92614463632796,70.23049737776897,68.30380954603895,69.91506958007812,781100,0.0,0.0
2018-10-31 00:00:00-04:00,71.06595463451195,71.55189000108432,69.56552000094422,69.64225006103516,646000,0.0,0.0
2018-11-01 00:00:00-04:00,70.19635865979741,71.56039323953377,69.69337594927379,70.94657897949219,500700,0.0,0.0
2018-11-02 00:00:00-04:00,71.8332132238807,72.57490018296271,69.99177007540077,70.46918487548828,570400,0.0,0.0
2018-11-05 00:00:00-05:00,70.30719988592675,70.78460815202239,69.43762739645275,70.29014587402344,399600,0.0,0.0
2018-11-06 00:00:00-05:00,70.09405769750711,72.55783513555426,69.5740209991042,72.3788070678711,656900,0.0,0.0
2018-11-07 00:00:00-05:00,72.88181593223179,73.2910277368997,71.26202923273122,72.3362045288086,309800,0.0,0.0
2018-11-08 00:00:00-05:00,72.25948608120643,73.96452346346292,71.84174723952856,73.18872833251953,323600,0.0,0.0
2018-11-09 00:00:00-05:00,72.80510511105585,72.88182867923695,70.86136333337583,71.68830108642578,259300,0.0,0.0
2018-11-12 00:00:00-05:00,71.51775587929082,71.55185738998871,69.65073881981913,69.77861785888672,275800,0.0,0.0
2018-11-13 00:00:00-05:00,69.82978872855927,70.76755771421915,68.41460499237108,68.8067626953125,543800,0.0,0.0
2018-11-14 00:00:00-05:00,69.5569864076677,69.83831909436273,66.89713265477057,67.86900329589844,638300,0.0,0.0
2018-11-15 00:00:00-05:00,67.46830498614956,69.64222948625655,67.11024882271052,69.62517547607422,291500,0.0,0.0
2018-11-16 00:00:00-05:00,69.0795634516204,70.25604298144792,68.74708180298195,69.65074920654297,230100,0.0,0.0
2018-11-19 00:00:00-05:00,69.32679334990915,69.77010003893766,68.28671990141275,68.75560760498047,315600,0.0,0.0
2018-11-20 00:00:00-05:00,67.52799573539271,68.50839340024345,66.71810568854242,66.73515319824219,526200,0.0,0.0
2018-11-21 00:00:00-05:00,67.29781309315447,68.95169457557982,66.54759264353468,68.04802703857422,557400,0.0,0.0
2018-11-23 00:00:00-05:00,67.51093889989947,69.71043158256798,67.31485679233539,68.95169067382812,208700,0.0,0.0
2018-11-26 00:00:00-05:00,70.20488958142765,71.7308983118922,69.27564763894212,70.3242416381836,410800,0.0,0.0
2018-11-27 00:00:00-05:00,69.87241455367814,70.4691813982909,69.03695007710013,69.2927017211914,502900,0.0,0.0
2018-11-28 00:00:00-05:00,69.64223974488682,71.84173257586464,68.81529574260828,71.66270446777344,390400,0.0,0.0
2018-11-29 00:00:00-05:00,71.24247037074764,71.96287434294547,70.02465193028476,70.17902374267578,398900,0.5,0.0
2018-11-30 00:00:00-05:00,70.2562005435557,71.16528182686982,69.93030743028837,70.8050765991211,821100,0.0,0.0
2018-12-03 00:00:00-05:00,72.21157136483573,72.92339723928312,70.88226484329326,71.25961303710938,756900,0.0,0.0
2018-12-04 00:00:00-05:00,71.21672748851294,71.22530551599819,66.9200517549018,67.16876220703125,466900,0.0,0.0
2018-12-06 00:00:00-05:00,65.5307433230229,67.45181017316874,65.12766090083637,67.39177703857422,530500,0.0,0.0
2018-12-07 00:00:00-05:00,67.18591065111755,69.12413261555585,65.73653809880159,65.88233184814453,455600,0.0,0.0
2018-12-10 00:00:00-05:00,65.47925307021849,65.71081401900493,64.20997976670664,65.3506088256836,474200,0.0,0.0
2018-12-11 00:00:00-05:00,66.61135061237506,66.8686392558221,64.70743297160857,65.10194396972656,410400,0.0,0.0
2018-12-12 00:00:00-05:00,66.3711836329902,67.06585344986179,65.33346465037413,65.78800201416016,349500,0.0,0.0
2018-12-13 00:00:00-05:00,65.83089373422052,66.70566299881482,64.26144802394313,64.54446411132812,410000,0.0,0.0
2018-12-14 00:00:00-05:00,63.89268086595028,65.45354878108492,63.0779445996729,63.18085479736328,294700,0.0,0.0
2018-12-17 00:00:00-05:00,62.70916200528871,63.84121987728507,61.49991494902543,61.808658599853516,420200,0.0,0.0
2018-12-18 00:00:00-05:00,62.40898461305664,63.41240466574584,61.67143766799988,61.79150390625,401100,0.0,0.0
2018-12-19 00:00:00-05:00,61.78291521376972,62.29748565219159,59.0299571522505,59.493072509765625,626000,0.0,0.0
2018-12-20 00:00:00-05:00,59.064269880145325,59.78466727263662,58.04370036433042,58.712642669677734,616500,0.0,0.0
2018-12-21 00:00:00-05:00,58.635466611586395,59.261525385744584,56.74012768627516,56.885921478271484,1003000,0.0,0.0
2018-12-24 00:00:00-05:00,56.45710189970552,57.45193726960736,55.402226874217966,55.659515380859375,230500,0.0,0.0
2018-12-26 00:00:00-05:00,56.16551129888498,58.96135330208248,55.204981439959894,58.89274215698242,442200,0.0,0.0
2018-12-27 00:00:00-05:00,57.83787401278825,59.673179626744414,57.14319761426239,59.63887405395508,398700,0.0,0.0
2018-12-28 00:00:00-05:00,59.956206336500195,61.036802627123144,59.6560341570959,60.659454345703125,569500,0.0,0.0
2018-12-31 00:00:00-05:00,60.933895425317516,61.7143261179736,60.26494641902885,61.37127685546875,358400,0.0,0.0
2019-01-02 00:00:00-05:00,60.1277266062678,63.66112264972727,60.01623838425904,63.32664489746094,725100,0.0,0.0
2019-01-03 00:00:00-05:00,62.93214424774419,64.82748339161337,62.546217920164466,63.18085479736328,790200,0.0,0.0
2019-01-04 00:00:00-05:00,64.14994668432522,65.91664091109133,63.97841884383651,65.55644226074219,607900,0.0,0.0
2019-01-07 00:00:00-05:00,63.849776185241915,65.40207210041196,62.73487463840317,64.33004760742188,783700,0.0,0.0
2019-01-08 00:00:00-05:00,65.60791296260311,66.54271537915062,64.22714459771836,66.16536712646484,771300,0.0,0.0
2019-01-09 00:00:00-05:00,66.49125879246996,67.91491073148221,66.4826807628163,67.86344909667969,390400,0.0,0.0
2019-01-10 00:00:00-05:00,67.5547020496221,68.92689882767147,66.82572660073285,68.64388275146484,413500,0.0,0.0
2019-01-11 00:00:00-05:00,68.26653236061927,69.95604435385519,68.05212741819074,69.71591186523438,560400,0.0,0.0
2019-01-14 00:00:00-05:00,69.14131545314814,70.00750680050642,68.24939001377463,69.17562103271484,916800,0.0,0.0
2019-01-15 00:00:00-05:00,69.48434067560794,69.77593475697998,67.96635678475037,69.65586853027344,335800,0.0,0.0
2019-01-16 00:00:00-05:00,70.5392246741833,72.18585302935963,70.51349712849608,71.7999267578125,305500,0.0,0.0
2019-01-17 00:00:00-05:00,71.28535107337241,72.80333504751114,70.97660746115453,71.74846649169922,438700,0.0,0.0
2019-01-18 00:00:00-05:00,72.44312034011709,74.14120328897674,71.6112283767459,73.94395446777344,602000,0.0,0.0
2019-01-22 00:00:00-05:00,73.32649520816771,73.32649520816771,70.8136688533443,71.32823944091797,628800,0.0,0.0
2019-01-23 00:00:00-05:00,71.76560926081743,71.98001416341988,70.06751955323392,71.01947784423828,414200,0.0,0.0
2019-01-24 00:00:00-05:00,71.05380278012578,72.16013316426806,70.50492660331227,71.7313232421875,407500,0.0,0.0
2019-01-25 00:00:00-05:00,72.66611480349479,73.19783479143537,72.36594269571323,72.59750366210938,284400,0.0,0.0
2019-01-28 00:00:00-05:00,71.85994182546317,73.42938714928714,71.80848674701576,72.9834213256836,421000,0.0,0.0
2019-01-29 00:00:00-05:00,73.00915292606061,73.00915292606061,71.66269043914107,71.70557403564453,493100,0.0,0.0
2019-01-30 00:00:00-05:00,79.80152020460908,80.18744647413523,75.04172798381639,77.76895904541016,2047600,0.0,0.0
2019-01-31 00:00:00-05:00,77.90616394176966,79.24405501205732,76.28526336673983,76.71407318115234,1020100,0.0,0.0
2019-02-01 00:00:00-05:00,76.4996861584945,77.54598339716956,76.23382610520233,77.02283477783203,754200,0.0,0.0
2019-02-04 00:00:00-05:00,77.1428765821957,77.34870998704682,75.77926462642635,76.89417266845703,459900,0.0,0.0
2019-02-05 00:00:00-05:00,76.97994667034061,78.86670740697207,76.89418600833356,77.80326080322266,867500,0.0,0.0
2019-02-06 00:00:00-05:00,76.73979776245315,77.86327724327954,76.68833614177629,77.58026123046875,602100,0.0,0.0
2019-02-07 00:00:00-05:00,77.18576017731917,77.4430486618241,75.6163148166987,76.89417266845703,768100,0.0,0.0
2019-02-08 00:00:00-05:00,76.43107127276869,77.10001360283835,75.46195680828187,76.85130310058594,368500,0.0,0.0
2019-02-11 00:00:00-05:00,77.08286704993644,78.27495807603722,76.78270142162327,78.18062591552734,464500,0.0,0.0
2019-02-12 00:00:00-05:00,78.44649108279226,79.30411095855364,77.5288380774524,77.91476440429688,492100,0.0,0.0
2019-02-13 00:00:00-05:00,77.86327164148999,78.72089110240326,76.96276859028417,77.09999084472656,376100,0.0,0.0
2019-02-14 00:00:00-05:00,76.52540874556463,77.32299532866035,75.77927725069473,76.80841827392578,417900,0.0,0.0
2019-02-15 00:00:00-05:00,77.64886827745758,79.26119053962357,76.97992613191123,78.67800903320312,507700,0.0,0.0
2019-02-19 00:00:00-05:00,78.06910892404892,79.26119961074578,77.19433983586318,78.76377868652344,360900,0.0,0.0
2019-02-20 00:00:00-05:00,78.35213902701318,79.54422992781883,78.06054491649996,79.24406433105469,444100,0.0,0.0
2019-02-21 00:00:00-05:00,79.48549348229052,79.64070516634882,78.39039357384198,78.7784194946289,219000,0.5,0.0
2019-02-22 00:00:00-05:00,78.77844025237792,79.53724947509579,78.56286877764587,79.09748840332031,211700,0.0,0.0
2019-02-25 00:00:00-05:00,79.3734114759504,80.72719993508093,79.2958023320835,80.08910369873047,486000,0.0,0.0
2019-02-26 00:00:00-05:00,80.0373521615788,81.07209228929973,80.0373521615788,80.70130920410156,557700,0.0,0.0
2019-02-27 00:00:00-05:00,80.83068097329306,81.27044863820439,79.84767554258741,80.77894592285156,348100,0.0,0.0
2019-02-28 00:00:00-05:00,80.76167394054109,80.85651930586742,79.25267411276161,79.41650390625,412500,0.0,0.0
2019-03-01 00:00:00-05:00,80.24431057968135,81.17558077774052,80.12359109979053,80.70994567871094,246700,0.0,0.0
2019-03-04 00:00:00-05:00,80.87377896290133,81.71881528958784,79.53723345723931,80.05460357666016,373400,0.0,0.0
2019-03-05 00:00:00-05:00,79.95976030510546,80.2615590011559,78.22656410961841,78.76117706298828,486400,0.0,0.0
2019-03-06 00:00:00-05:00,78.84742225269859,78.87328977626741,76.70895039518138,76.85553741455078,235300,0.0,0.0
2019-03-07 00:00:00-05:00,76.6485774432313,76.82965665573813,75.20856186373558,76.39851379394531,361800,0.0,0.0
2019-03-08 00:00:00-05:00,75.51899445720015,76.69170371054147,74.9498826524674,75.95875549316406,326500,0.0,0.0
2019-03-11 00:00:00-04:00,76.53649087060728,78.52836900038787,75.95013625257542,78.31279754638672,395400,0.0,0.0
2019-03-12 00:00:00-04:00,78.56285544761245,79.68382955750725,78.12308787173455,79.52861785888672,456800,0.0,0.0
2019-03-13 00:00:00-04:00,80.16671507184931,80.4081540528715,79.433773428398,79.71832275390625,376600,0.0,0.0
2019-03-14 00:00:00-04:00,79.51136183554588,79.99423971159466,78.83015535828126,78.88189697265625,587700,0.0,0.0
2019-03-15 00:00:00-04:00,78.84742530157126,79.26994355321123,77.01937681363115,77.51087951660156,807900,0.0,0.0
2019-03-18 00:00:00-04:00,78.02824313326727,79.87353428833964,78.02824313326727,79.49413299560547,311700,0.0,0.0
2019-03-19 00:00:00-04:00,80.17535458194719,80.45990396001642,79.16647496957798,79.37342834472656,419200,0.0,0.0
2019-03-20 00:00:00-04:00,79.30442081594457,80.00287016240544,78.43351037369708,78.50249481201172,621400,0.0,0.0
2019-03-21 00:00:00-04:00,78.16622481602586,79.42516154792985,77.47639340571577,79.1319808959961,374700,0.0,0.0
2019-03-22 00:00:00-04:00,78.33867117657546,78.35592057832301,75.31204588436303,75.98463439941406,294500,0.0,0.0
2019-03-25 00:00:00-04:00,76.1829443568072,77.15733146033885,75.812161222813,76.91588592529297,400900,0.0,0.0
2019-03-26 00:00:00-04:00,77.60573763521845,78.11448320193044,77.06249984011109,77.98514556884766,482200,0.0,0.0
2019-03-27 00:00:00-04:00,78.23521926859667,79.33894440313536,77.94203857920442,78.5715103149414,374000,0.0,0.0
2019-03-28 00:00:00-04:00,78.95090122445187,79.53725594658009,78.46802318695327,78.87329864501953,398800,0.0,0.0
2019-03-29 00:00:00-04:00,79.39928793706574,79.39928793706574,77.61435637178903,78.468017578125,554700,0.0,0.0
2019-04-01 00:00:00-04:00,79.38202451192117,80.94276620223178,79.2871725525596,80.53749084472656,382600,0.0,0.0
2019-04-02 00:00:00-04:00,80.45986977103388,80.5633464146389,79.76142051817237,80.442626953125,238000,0.0,0.0
2019-04-03 00:00:00-04:00,81.19282804407341,81.30492282139353,79.89077474092045,80.24430847167969,351100,0.0,0.0
2019-04-04 00:00:00-04:00,80.19255765138621,81.1841873681951,80.16669013699658,80.87376403808594,351600,0.0,0.0
2019-04-05 00:00:00-04:00,81.12385129484227,81.49463445954139,80.69270838606278,81.02899932861328,310400,0.0,0.0
2019-04-08 00:00:00-04:00,80.27879648026146,80.3391562154556,77.96787056627178,78.28691864013672,526100,0.0,0.0
2019-04-09 00:00:00-04:00,77.79541690972346,78.51973373996803,77.33840654129992,77.5539779663086,301000,0.0,0.0
2019-04-10 00:00:00-04:00,78.01097455103307,78.51971986637916,77.74366813644218,78.00234985351562,406300,0.0,0.0
2019-04-11 00:00:00-04:00,78.54561513906269,79.22682175191999,78.07136186746361,79.14059448242188,416800,0.0,0.0
2019-04-12 00:00:00-04:00,80.52023843865908,82.063730672146,80.52023843865908,81.7791748046875,504600,0.0,0.0
2019-04-15 00:00:00-04:00,81.4946413053177,82.49488951677603,80.7444502126845,80.78756713867188,314000,0.0,0.0
2019-04-16 00:00:00-04:00,81.04623859594754,82.08960359998964,80.72719706782263,82.01200103759766,271200,0.0,0.0
2019-04-17 00:00:00-04:00,82.23621761528717,82.27932796775471,80.44266116889251,81.33943939208984,395600,0.0,0.0
